Date,Open,High,Low,Close,Adj Close,Volume,High Shifted,Low Shifted,Close Shifted,Upper BBand,Middle BBand,Lower BBand,RSI,Macd,Macd Signal,Macd Hist,Momentum,Signal
2009-07-07,4.945713996887207,4.9885711669921875,4.82785701751709,4.835713863372803,4.14597225189209,461596800,4.963929176330566,4.8660712242126465,4.950356960296631,5.174585037699801,4.969428491592407,4.764271945485014,52.5053694544664,0.07348961979223478,0.08452415944439426,-0.011034539652159475,0.10821390151977539,0
2009-07-08,4.854286193847656,4.929999828338623,4.800714015960693,4.900713920593262,4.201700687408447,575929200,4.9885711669921875,4.82785701751709,4.835713863372803,5.152088499314232,4.95433919429779,4.756589889281349,46.15980629378759,0.05583973842190293,0.078787275239896,-0.022947536817993067,-0.01714324951171875,0
2009-07-09,4.920000076293945,4.928214073181152,4.854642868041992,4.869999885559082,4.175367832183838,343025200,4.929999828338623,4.800714015960693,4.900713920593262,5.132175616762076,4.944517731666565,4.756859846571054,49.85981620162849,0.046560323241401136,0.07234188484019702,-0.025781561598795882,-0.08071517944335938,1
2009-07-10,4.869286060333252,4.963213920593262,4.868570804595947,4.947143077850342,4.241507530212402,445275600,4.928214073181152,4.854642868041992,4.869999885559082,5.125462997536086,4.937571287155151,4.749679576774216,48.17510012960148,0.03630940173553121,0.06513538821926386,-0.02882598648373265,-0.0360713005065918,0
2009-07-13,4.9835710525512695,5.083570957183838,4.911786079406738,5.083570957183838,4.358477592468262,483501200,4.963213920593262,4.868570804595947,4.947143077850342,5.120921045825974,4.9350177526474,4.749114459468825,52.5149834561107,0.034018143510741616,0.05891193927755941,-0.024893795766817793,0.1610722541809082,1
2009-07-14,5.072500228881836,5.1135711669921875,5.041429042816162,5.081070899963379,4.356332778930664,347247600,5.083570957183838,4.911786079406738,5.083570957183838,5.140137136035587,4.94460699558258,4.749076855129573,59.046587942798176,0.04271846270013668,0.05567324396207486,-0.012954781261938178,0.21857118606567383,1
2009-07-15,5.179999828338623,5.25,5.154285907745361,5.24571418762207,4.497492790222168,485587200,5.1135711669921875,5.041429042816162,5.081070899963379,5.155767034869467,4.9556427001953125,4.755518365521158,58.886738073030344,0.04884869724176166,0.054308334618012225,-0.005459637376250562,0.08607101440429688,1
2009-07-16,5.205714225769043,5.286428928375244,5.1989288330078125,5.268570899963379,4.517089366912842,393570800,5.25,5.154285907745361,5.24571418762207,5.206792040200325,4.974446249008179,4.742100457816033,65.50894469095495,0.06622884471875068,0.05669243663815991,0.009536408080590766,0.1585712432861328,1
2009-07-17,5.324285984039307,5.429286003112793,5.30821418762207,5.419642925262451,4.646613597869873,602154000,5.286428928375244,5.1989288330078125,5.268570899963379,5.252608437823307,4.995767641067505,4.7389268443117025,66.31999420010514,0.08091435219126808,0.06153681974878154,0.019377532442486536,0.19821405410766602,1
2009-07-20,5.473928928375244,5.537143230438232,5.3889288902282715,5.461071014404297,4.682131290435791,735526400,5.429286003112793,5.30821418762207,5.419642925262451,5.331684728030962,5.0241069316864015,4.716529135341841,71.14899046836548,0.10354932043785325,0.06993931988659588,0.033610000551257374,0.3328571319580078,1
2009-07-21,5.474643230438232,5.479642868041992,5.348214149475098,5.411070823669434,4.63926362991333,874781600,5.537143230438232,5.3889288902282715,5.461071014404297,5.408819923778007,5.048089027404785,4.687358131031563,72.32099870056359,0.1234080255148644,0.08063306101224958,0.04277496450261482,0.3600001335144043,1
2009-07-22,5.635356903076172,5.668929100036621,5.575356960296631,5.5978569984436035,4.79940938949585,874104000,5.479642868041992,5.348214149475098,5.411070823669434,5.460500315061517,5.0733390092849735,4.68617770350843,68.6939801996801,0.13357186156484335,0.09122082112276833,0.04235104044207502,0.4103569984436035,1
2009-07-23,5.593928813934326,5.658570766448975,5.555714130401611,5.6364288330078125,4.832477569580078,526962800,5.668929100036621,5.575356960296631,5.5978569984436035,5.540335553951845,5.113928318023682,4.687521082095518,73.94993798207264,0.154913116155047,0.10395928012922406,0.05095383602582293,0.6475000381469727,0
2009-07-24,5.6053571701049805,5.714285850524902,5.589285850524902,5.713929176330566,4.898923397064209,438362400,5.658570766448975,5.555714130401611,5.6364288330078125,5.619490537852869,5.152499771118164,4.685509004383459,74.8875503806106,0.17294503614218026,0.1177564313318153,0.05518860481036496,0.8007149696350098,1
2009-07-27,5.7203569412231445,5.74571418762207,5.616428852081299,5.7178568840026855,4.9022908210754395,433311200,5.714285850524902,5.589285850524902,5.713929176330566,5.709014324941276,5.1884462356567385,4.6678781463722006,76.70202450237139,0.19128408874881853,0.13246196281521594,0.05882212593360259,0.8132152557373047,1
2009-07-28,5.674285888671875,5.7178568840026855,5.628571033477783,5.714285850524902,4.899228572845459,363554800,5.74571418762207,5.616428852081299,5.7178568840026855,5.786564486549388,5.219981932640076,4.653399378730764,76.79353919509164,0.2037857381124919,0.14672671787467112,0.05705902023782078,0.8478569984436035,0
2009-07-29,5.675000190734863,5.7303571701049805,5.651785850524902,5.715356826782227,4.900148391723633,382158000,5.7178568840026855,5.628571033477783,5.714285850524902,5.85322670380295,5.252178382873535,4.65113006194412,76.49932090343428,0.21097326428110286,0.15957602715595748,0.05139723712514538,0.7671427726745605,1
2009-07-30,5.775000095367432,5.882856845855713,5.767857074737549,5.813929080963135,4.9846601486206055,469604800,5.7303571701049805,5.651785850524902,5.715356826782227,5.911893478326825,5.283606934547424,4.655320390768023,76.52836507091439,0.21428569725673974,0.17051796117611392,0.04376773608062581,0.6317858695983887,1
2009-07-31,5.821071147918701,5.892857074737549,5.818213939666748,5.835357189178467,5.003031253814697,422536800,5.882856845855713,5.767857074737549,5.813929080963135,5.982006773280597,5.319249844551086,4.656492915821575,79.0898678235072,0.22230221975343056,0.18087481289157725,0.04142740686185331,0.7328581809997559,1
2009-08-03,5.900356769561768,5.9514288902282715,5.888214111328125,5.943929195404053,5.09611701965332,394240000,5.892857074737549,5.818213939666748,5.835357189178467,6.043082276817869,5.360982012748718,4.678881748679568,79.61078165369528,0.22775897712552684,0.19025164573836717,0.03750733138715967,0.5896430015563965,1
2009-08-04,5.89035701751709,5.913214206695557,5.864643096923828,5.912499904632568,5.06917142868042,395810800,5.9514288902282715,5.888214111328125,5.943929195404053,6.110397581647519,5.410660624504089,4.710923667360659,82.05070024243052,0.2380996852256434,0.19982125363582243,0.03827843158982097,0.6753582954406738,0
2009-08-05,5.919642925262451,5.978213787078857,5.864643096923828,5.896786212921143,5.055697917938232,423183600,5.913214206695557,5.864643096923828,5.912499904632568,6.14442117523839,5.464499926567077,4.784578677895764,79.0998195348844,0.2409808129892559,0.20805316550650912,0.032927647482746764,0.4928569793701172,1
2009-08-06,5.913570880889893,5.946785926818848,5.824643135070801,5.853929042816162,5.018954753875732,341616800,5.978213787078857,5.864643096923828,5.896786212921143,6.1671240822565165,5.514303541183471,4.861483000110426,77.59721794802779,0.23923837286138205,0.21429020697748372,0.024948165883898338,0.4357151985168457,0
2009-08-07,5.9103569984436035,5.949999809265137,5.885714054107666,5.911070823669434,5.067945957183838,387354800,5.946785926818848,5.824643135070801,5.853929042816162,6.160607316974624,5.563499999046326,4.966392681118028,73.4964547906025,0.23172804440112493,0.21777777446221197,0.013950269938912963,0.4428582191467285,0
2009-08-10,5.916429042816162,5.949999809265137,5.84499979019165,5.882856845855713,5.043755531311035,300294400,5.949999809265137,5.885714054107666,5.911070823669434,6.1552288204169,5.611696386337281,5.068163952257661,75.36572980246412,0.22776142719233938,0.21977450500823745,0.007986922184101936,0.3132138252258301,1
2009-08-11,5.846070766448975,5.87071418762207,5.781428813934326,5.815357208251953,4.985882759094238,355342400,5.949999809265137,5.84499979019165,5.882856845855713,6.149617739919336,5.651660680770874,5.153703621622412,72.64146658807509,0.2198074191582382,0.2197810878382376,2.63313200005999e-05,0.2464280128479004,0
2009-08-12,5.805356979370117,5.9539289474487305,5.802143096923828,5.903929233551025,5.06182336807251,445071200,5.87071418762207,5.781428813934326,5.815357208251953,6.115942815320311,5.688374996185303,5.260807177050294,66.45262844407887,0.20568613215277942,0.21696209670114597,-0.011275964548366546,0.10142803192138672,0
2009-08-13,5.951786041259766,6.023929119110107,5.9464287757873535,6.014999866485596,5.157051086425781,439980800,5.9539289474487305,5.802143096923828,5.903929233551025,6.106752708226265,5.72128574848175,5.335818788737235,70.05751927548131,0.19934401891420883,0.21343848114375855,-0.014094462229549715,0.18607234954833984,1
2009-08-14,5.997857093811035,6.008213996887207,5.911786079406738,5.9564290046691895,5.106834888458252,305816000,6.023929119110107,5.9464287757873535,6.014999866485596,6.1039717358723085,5.758607196807861,5.413242657743414,73.85205416096447,0.2009637354552467,0.21094353200605617,-0.009979796550809467,0.30071401596069336,1
2009-08-17,5.841071128845215,5.84250020980835,5.693571090698242,5.699643135070801,4.8866753578186035,524381200,6.008213996887207,5.911786079406738,5.9564290046691895,6.103632939755451,5.785446500778198,5.467260061800944,68.8939152649102,0.19527023966067425,0.2078088735369798,-0.01253863387630555,0.2410721778869629,0
2009-08-18,5.772500038146973,5.865714073181152,5.76464319229126,5.857142925262451,5.021709442138672,431152400,5.84250020980835,5.693571090698242,5.699643135070801,6.082159227967644,5.797375106811524,5.512590985655404,52.312088919872515,0.16809987883188526,0.1998670745959609,-0.031767195764075634,-0.11428594589233398,0
2009-08-19,5.8125,5.903571128845215,5.801785945892334,5.878571033477783,5.0400824546813965,413271600,5.865714073181152,5.76464319229126,5.857142925262451,6.043241747865807,5.819678711891174,5.596115675916542,58.8535844006147,0.1574609767866475,0.19138585503409822,-0.03392487824745072,0.021785736083984375,1
2009-08-20,5.8921427726745605,5.954286098480225,5.878929138183594,5.940357208251953,5.093054294586182,342031200,5.903571128845215,5.801785945892334,5.878571033477783,6.033827166751104,5.833714413642883,5.633601660534662,59.664260382428616,0.14904059234346345,0.18291680249597125,-0.0338762101525078,-0.06535816192626953,1
2009-08-21,5.987500190734863,6.048929214477539,5.9571428298950195,6.0435709953308105,5.181546211242676,416074400,5.954286098480225,5.878929138183594,5.940357208251953,6.032245516649071,5.848910832405091,5.665576148161111,61.98971861441377,0.1456737684187548,0.17546819568052796,-0.02979442726177317,0.027857303619384766,1
2009-08-24,6.075714111328125,6.096786022186279,6.009643077850342,6.0378570556640625,5.176647186279297,406929600,6.048929214477539,5.9571428298950195,6.0435709953308105,6.056336568102074,5.8653929233551025,5.674449278608131,65.56156679778742,0.14960942193795201,0.17029644093201277,-0.020687018994060752,0.14678478240966797,1
2009-08-25,6.052143096923828,6.105000019073486,6.0403571128845215,6.050000190734863,5.18705940246582,324354800,6.096786022186279,6.009643077850342,6.0378570556640625,6.0738270068201805,5.881392931938171,5.6889588570561616,65.19631063890955,0.15053214763412992,0.1663435822724362,-0.015811434638306282,0.1839280128479004,0
2009-08-26,6.0328569412231445,6.055356979370117,5.955714225769043,5.978929042816162,5.126125812530518,303998800,6.105000019073486,6.0403571128845215,6.050000190734863,6.08792732010488,5.89817864894867,5.708429977792459,65.63448896216916,0.15050829794152243,0.16317652540625344,-0.012668227464731008,0.1389293670654297,0
2009-08-27,6.026785850524902,6.056070804595947,5.886785984039307,6.051785945892334,5.188590049743652,449181600,6.055356979370117,5.955714225769043,5.978929042816162,6.084357885659129,5.911357259750366,5.738356633841603,60.80900691708122,0.14310492472512149,0.15916220527002706,-0.016057280544905572,0.09607219696044922,0
2009-08-28,6.152500152587891,6.1603569984436035,6.0189290046691895,6.073214054107666,5.206961154937744,453700800,6.056070804595947,5.886785984039307,6.051785945892334,6.1004760910933244,5.9232501029968265,5.746024114900329,63.75115688886434,0.14148568242518422,0.1556269007010585,-0.014141218275874279,0.23642873764038086,1
2009-08-31,6.005713939666748,6.0303568840026855,5.9464287757873535,6.007500171661377,5.15062141418457,311337600,6.1603569984436035,6.0189290046691895,6.073214054107666,6.118980092765707,5.935142946243286,5.751305799720866,64.59306497284416,0.14031403760423178,0.15256432808169315,-0.012250290477461373,0.16928482055664062,0
2009-09-01,5.999642848968506,6.0714287757873535,5.890714168548584,5.903571128845215,5.061514854431152,469028000,6.0303568840026855,5.9464287757873535,6.007500171661377,6.1248351882008265,5.938321495056153,5.751807801911479,59.99137531235483,0.13255492881598396,0.1485624482285513,-0.01600751941256734,-0.00749969482421875,0
2009-09-02,5.87928581237793,5.9860711097717285,5.8610711097717285,5.899285793304443,5.057840824127197,364249200,6.0714287757873535,5.890714168548584,5.903571128845215,6.124676360288071,5.937875056266785,5.751073752245499,53.49982697080649,0.1166746216054868,0.1421848829039384,-0.025510261298451603,-0.05285787582397461,0
2009-09-03,5.944285869598389,5.9678568840026855,5.892857074737549,5.948214054107666,5.099792003631592,293955200,5.9860711097717285,5.8610711097717285,5.899285793304443,6.124694524595917,5.93800003528595,5.751305545975983,53.243990378231864,0.10256131002585622,0.13426016832832197,-0.03169885830246574,0.19964265823364258,1
2009-09-04,5.974286079406738,6.096428871154785,5.96750020980835,6.082499980926514,5.21492338180542,374628800,5.9678568840026855,5.892857074737549,5.948214054107666,6.125397658345959,5.942714285850525,5.7600309133550915,55.84052329357522,0.09423819144462708,0.126255772951583,-0.03201758150695591,0.09107112884521484,1
2009-09-08,6.177856922149658,6.183570861816406,6.142857074737549,6.1760711669921875,5.29514741897583,315047600,6.096428871154785,5.96750020980835,6.082499980926514,6.143085330252401,5.951285743713379,5.759486157174358,62.066835245154614,0.09735555775605409,0.12047572991247721,-0.02312017215642312,0.20392894744873047,1
2009-09-09,6.170713901519775,6.2310709953308105,6.060713768005371,6.112143039703369,5.24033784866333,811087200,6.183570861816406,6.142857074737549,6.1760711669921875,6.178305894471559,5.965946459770203,5.753587025068847,65.6963125207924,0.10615284184282725,0.11761115229854721,-0.011458310455719961,0.23571395874023438,0
2009-09-10,6.144999980926514,6.1875,6.1003570556640625,6.1628570556640625,5.283817768096924,491134000,6.2310709953308105,6.060713768005371,6.112143039703369,6.190440168590387,5.980785751342774,5.771131334095161,61.375600790299714,0.10673590222004758,0.11543610228284729,-0.008700200062799701,0.0685720443725586,0
2009-09-11,6.175356864929199,6.184999942779541,6.102499961853027,6.148571014404297,5.271570205688477,348961200,6.1875,6.1003570556640625,6.1628570556640625,6.2144879931225585,5.993732142448425,5.772976291774292,63.43033648992255,0.11002191487461932,0.1143532648012017,-0.0043313499265823785,0.125,1
